-0.3774109390128131,109.96837285660848,24.21118288866598,-16.32725883823204,10.720959674228105,3.144405589161169,-0.11831935869226878,-5.384535466361928,-0.8471637078344838,-1.3598903907258761,-2.684598723507741,0.37157674595335594,0.5411344199961693,0.5596076771675358,0.5787528080384272,0.5910074149539474,0.5545273264323971,1.4435240611111941,0.4902722484196947,1.250969786353837e-14,1.0243723544098354e-14,2.696300948557294e-14,2.753846111123792e-14,2.6779738766985064e-14,2.701897776320011e-14,0.6027900204595998,0.8485036107623033,1.3280409948562724,1.4413284392657992,1.4744399568886108,1.7043578586670922,0.9183086336840889,0.6967644167169426,-0.004512068542407296,0.002809503569970504,0.530786792880045,0.2527120331426555,0.05908691154741059,0.08445939531542476,0.20791369900604442,-0.0031961785108537517,0.0020589023684054113,0.014395333588890481,23.232754665858593,9.546595079340058,-27.138585703698777,81.62906641921153,9.245777992275407,14.077089313948017,26.04733939713879,-9.75409634506569,0.2420479066455999,4.69000543976053,0.03184177753534321,0.032928792745368106,0.03405534277720728,0.034776436192757956,0.032629851499104474,0.06039683519817728,0.019821472325550614,3.2040143223104535e-16,2.623647453927915e-16,4.287676294865798e-16,4.3791850077758285e-16,8.035911734386036e-16,8.107701212010714e-16,0.03389024323660889,0.04240429083259688,0.06126401915365742,0.06030497070188911,0.05766706793780258,0.061326671438562644,0.06197730491917344,0.047025127639768814
-0.35614731390157567,109.05634167328891,23.95548785581246,-16.630543004881496,11.068547574090228,3.2034865555345178,-0.12385967724694379,-5.375146937660294,-0.840458552064465,-1.3606217516844639,-2.673457559958465,0.3724551374158294,0.5503775661191763,0.5699450964365635,0.5902878166544058,0.6035131738096587,0.5659413331623234,1.4620850792271294,0.4420536569518157,8.08665067155171e-15,6.59578670426671e-15,1.784858396885804e-14,1.822891838372122e-14,1.772545115174406e-14,1.7885468408726993e-14,0.6174291674829804,0.870979398793476,1.363880975112299,1.4809667150603583,1.515125222103247,1.7500846911484753,0.9211216900057361,0.6990657158966161,-0.0042597035962494405,0.0026481490249045366,0.5270371062217342,0.25804611677944733,0.062097996712796324,0.0886806501926941,0.2079819608895565,-0.003451537030847185,0.002190197954330858,0.014289751410736927,23.159431858754242,9.510772516760722,-27.126515954903784,81.56054415081627,9.474446015649333,14.086130675884121,26.07292131307389,-9.707940287524808,0.264613343093978,4.664521586521773,0.03238566864945409,0.033537073779600385,0.034734093129515045,0.03551230805135647,0.033301481781066206,0.061173425476413155,0.017872017753242417,2.071172689685133e-16,1.689328974840479e-16,2.83829408661309e-16,2.898775126595035e-16,5.318952591247508e-16,5.366969659833656e-16,0.03471328979769923,0.04352752689226361,0.06291735760132301,0.06196343035296067,0.059258316155295906,0.06297202685336097,0.06216716009749415,0.047180443963428624
-0.3293738383421314,108.10235167355123,23.677498425357633,-16.960287529767328,11.463219384055295,3.2670603417920834,-0.12802697583110975,-5.378267869907244,-0.8381693811903236,-1.3647675920927387,-2.6717074086851964,0.3737156823279046,0.5618362787699339,0.5824924551250155,0.6039312699081243,0.6179334009313037,0.5790587631844427,1.4853302665157733,0.3929036059740268,3.4069368884376285e-15,2.7686844649550442e-15,7.693433407181263e-15,7.857902525830027e-15,7.640301363595941e-15,7.710051745248488e-15,0.6336706267910721,0.8950202968815008,1.4018525151343888,1.5226869540018264,1.5578785091637384,1.7985378770633005,0.9258731665732685,0.702864906580541,-0.003941613453756499,0.002444326129827777,0.5232423766644,0.26447464387918146,0.06520009687222972,0.0931391870404072,0.20850246050626597,-0.003786845904294802,0.002310756234156023,0.014227912665515588,23.08057996390314,9.492043094606421,-27.108222545614286,81.4865599742553,9.73428543313733,14.052260423405308,26.0882212596619,-9.655500791598994,0.28708781004966266,4.627619249904373,0.033059929545793725,0.03427539348215537,0.03553690992930729,0.036360832275743805,0.034073345985532646,0.062146000706466656,0.015884904718809222,8.725929838464074e-17,7.091222167347596e-17,1.2234150666211795e-16,1.2495690588765728e-16,2.2926581889461225e-16,2.313588486858163e-16,0.035626422045723236,0.04472897992259963,0.06466902728939536,0.0637089990370301,0.060930447121337,0.06471548266438058,0.062487840641311805,0.04743685405348631
-0.29317816231419114,107.37753922997517,23.468446748593372,-17.31147400297237,11.854606420411198,3.3386150906895584,-0.1288016467103424,-5.395579513365848,-0.8422415727407206,-1.372340412272196,-2.681061180875361,0.37419360404840063,0.5714750025181409,0.5935696176361097,0.6164522154824873,0.6315231018945524,0.5912760302835083,1.5112600743960178,0.34641955238098227,3.793589671405651e-15,3.0725068733361603e-15,8.749868699307592e-15,8.93651607481912e-15,8.688344344261446e-15,8.768622509383599e-15,0.6495858921305393,0.9196985694261599,1.4413705552896188,1.5664497876926495,1.6028112840772908,1.8490288763670322,0.9326592774164136,0.7082217607111435,-0.003510049315947485,0.0021702332163218876,0.5203319309057182,0.2705417441911358,0.06845840121736117,0.09747126105858403,0.20952498144019838,-0.004181738988814044,0.0024398632812434604,0.014252087286751267,22.99999312363912,9.49012305656342,-27.07504832834747,81.40652571238425,10.039988182558785,13.945386755625556,26.068440871674778,-9.598857009997232,0.30900970811096945,4.578073553318306,0.03362709749145353,0.03492720296121902,0.036273675414514886,0.03716048614889175,0.03479224222772894,0.06323090006869689,0.014005576682511317,9.716234374916189e-17,7.869379528549134e-17,1.391410132659092e-16,1.4210909265596354e-16,2.6071489672076996e-16,2.6312383825202714e-16,0.036521214917573486,0.04596228598394882,0.06649203876145238,0.06554002958611237,0.06268782040159027,0.06653226363508954,0.06294584010414339,0.04779839196098474
-0.2554600217681871,106.90365263488304,23.34191999268306,-17.630348903769274,12.170361812949576,3.4013127478448055,-0.12619451021699107,-5.426520986705426,-0.8421924350373483,-1.3829956978765803,-2.7054692552883,0.3788029168547648,0.5765863975112678,0.5999839355772268,0.6247007130582726,0.6418166999027141,0.6010367102410735,1.536303354891302,0.3123872266601169,4.650533509142746e-15,3.755244511674795e-15,1.0928670298948568e-14,1.1161235831593464e-14,1.085034755140458e-14,1.0951892366327029e-14,0.6605296294318169,0.9409930394219564,1.4786563739097205,1.609425249543855,1.6480589005136046,1.8991647797792548,0.9403204396499288,0.7142267566961442,-0.0030591936190667575,0.0018856492563752612,0.5183082863196059,0.27468815153649767,0.07183548657363727,0.10123167271413513,0.2109155464693926,-0.004610689996327872,0.0025973961274732213,0.014377747782736433,22.922808553593693,9.503103458605446,-27.015315014968444,81.319058635086,10.403983931162067,13.719406894716855,25.985018873465624,-9.54004066222159,0.33006225156569985,4.514684700567027,0.03392786546379498,0.03530463835873717,0.03675903878284549,0.03776618862447343,0.03536658639863693,0.06427870725504271,0.012629666043831245,1.191105982911683e-16,9.618023816748324e-17,1.737884660103623e-16,1.7748673909021978e-16,3.255910596035856e-16,3.2863815866941873e-16,0.03713649703318493,0.04702648522526556,0.06821207535290483,0.06733811661279815,0.06445750750133675,0.06833626744813938,0.06346289740967796,0.048203673424698855
-0.22795755853608068,106.67706607334368,23.281529184615632,-17.849908659000004,12.338115717252673,3.443279938148111,-0.11948347699418282,-5.4583793954971895,-0.8446878078439491,-1.3909211494255316,-2.7305833233948427,0.3808438505350199,0.5718834454219555,0.5973033520289722,0.6245704432073675,0.6443714449830971,0.6032442560382193,1.5532746211769588,0.29456135162166375,4.041789815226745e-15,3.2561006999501997e-15,9.621521607427446e-15,9.825741824212526e-15,9.551199760613754e-15,9.6417753402366e-15,0.6663183963782315,0.9568901081917021,1.5078490373491402,1.643993295531253,1.6845006894867713,1.938026775194016,0.9467056895846606,0.7192241572554826,-0.002728934995584363,0.0016795697370548801,0.5173398980693455,0.27541789153131707,0.07524680992467205,0.10418163692809562,0.21222444107314456,-0.005048433826361965,0.00281032473097372,0.01457558565771232,22.85504561208288,9.529313441671432,-26.916375921230937,81.22292524290788,10.830738875165503,13.31941703728125,25.813589168980926,-9.481496527090524,0.3503278633930499,4.4369904429138085,0.03365113134995258,0.03514690574766241,0.03675137336098578,0.037916516567962306,0.035496484219907094,0.06498878254964512,0.011908974448717843,1.0351930635750876e-16,8.339604514296936e-17,1.5300209770270426e-16,1.562496216221327e-16,2.866069714182734e-16,2.893249119085569e-16,0.037461954843027986,0.04782094728641397,0.06955876562754687,0.06878443859167582,0.06588278840929944,0.06973461041474607,0.06389384248377833,0.04854095155419526
-0.21309962387033693,106.5596343485058,23.249697972617138,-17.917805811259296,12.296630589982682,3.451095193756866,-0.10858964185021396,-5.476088213764658,-0.850278607004371,-1.3929054542863242,-2.7456852945565062,0.37918415815395246,0.5550507556250519,0.5834015492001898,0.6139647005502992,0.6369529521780498,0.5955902189368127,1.5569838129644393,0.29418279219912413,4.187621034122912e-15,3.3681463199389847e-15,1.0033261840566245e-14,1.0245655100793566e-14,9.958500255534056e-15,1.0054177961490211e-14,0.6658607271815135,0.9650141477277303,1.5242606287590628,1.664574439095786,1.7060216622798476,1.958592043775559,0.949273541962729,0.7212734475620636,-0.002548415069199551,0.0015707772590458154,0.51684516888125,0.2715184954863844,0.0784384996711305,0.1060920077569694,0.21289945466252427,-0.005470339752934998,0.003091648361289972,0.014789504987834049,22.801728570619836,9.568344494118973,-26.768110807866748,81.11805786832011,11.314682871109179,12.695187254188303,25.54234303875816,-9.424277601809296,0.36974248154507183,4.344823186008205,0.03266065145433212,0.034328886976989076,0.03612730347039213,0.037479992871045135,0.03504610047489975,0.06514397459052765,0.011893669472469174,1.0725437109752277e-16,8.626578488498644e-17,1.5954961918103317e-16,1.6292711139885558e-16,2.988290130708469e-16,3.0170005526697197e-16,0.037436223626730054,0.048226949253702904,0.07031585072836359,0.06964555062267326,0.06672449877827562,0.07047459554341642,0.06406714867298892,0.048679259619196606
-0.20618836359164164,106.39819891888077,23.192402248679617,-17.801420441691203,12.019388059107749,3.4144240199904514,-0.09427784436524063,-5.471378147286448,-0.8661226090207294,-1.3903914351635351,-2.7458104267673056,0.3740310468364243,0.5275483727299729,0.5595782609681398,0.5937953390004367,0.6199192084849592,0.5783397174547699,1.5451515130185984,0.312776721009645,5.198272068133669e-15,4.177948512047727e-15,1.244363339758142e-14,1.270638063549622e-14,1.2349252460712502e-14,1.246933228084348e-14,0.6586596113562468,0.9633920681814292,1.5240523635802732,1.6665326664945412,1.70770862286593,1.9556532468001653,0.9465015031179425,0.7192132583702339,-0.0024620156364969343,0.0015239485214180665,0.5163272413807379,0.2628088992377708,0.08095833304502155,0.10673005435984405,0.21262412471968647,-0.0058693608372669915,0.0034203090096054604,0.014967346726509794,22.765991835670626,9.622641917221511,-26.565131216721536,81.00650205763428,11.84048186813649,11.817043899989487,25.176476362994936,-9.368758203263448,0.3881670818699257,4.238922139523125,0.03104233865537334,0.03292706181855493,0.03494048500206189,0.036477682433514125,0.034031035436959255,0.06464891289457349,0.012645413113943849,1.3313941183273065e-16,1.0700663610344203e-16,1.9787951329898245e-16,2.0205773792984773e-16,3.705693458155703e-16,3.74172632778336e-16,0.03703136031013566,0.04814588521111955,0.0703062432223063,0.0697274825700993,0.06679047777611238,0.07036885094546236,0.06388006179344834,0.04854021598065325
-0.20739392866894457,106.19622158272281,23.109430542389575,-17.544623206221072,11.555572420462735,3.3437879539877673,-0.07297279738151595,-5.4480815567145475,-0.8789266422484016,-1.3774990243524412,-2.719508606523922,0.358673558686016,0.4954537210442246,0.5303923263343443,0.5678317438866439,0.5970886598601802,0.5561519672438647,1.522364040689577,0.3444149493796738,3.9782536338086146e-15,3.198049839176301e-15,9.459506350225629e-15,9.658809564306185e-15,9.386706222435185e-15,9.478885726131222e-15,0.6454333321988812,0.951956372008499,1.5081167477025161,1.6510087714669388,1.691596544579804,1.9330412514904503,0.9389172795205324,0.7134405113078723,-0.002472546658166386,0.0015393836143981802,0.5158141352701852,0.25069491142430717,0.08210493372893625,0.10586876404964227,0.2114917786425563,-0.006269828545831295,0.0037353244520360027,0.015077544000111034,22.747590983337407,9.697425217577386,-26.307246566063533,80.89306532101266,12.389856919608613,10.688527493045896,24.736320918992057,-9.314604513945513,0.4051861951262587,4.120776753139108,0.0291538046400003,0.03120968439174671,0.03341271853760937,0.03513427269379513,0.03272544965250591,0.06369548839136188,0.013924531542709447,1.0189200218542362e-16,8.190923234084615e-17,1.504257199505008e-16,1.5359505335507126e-16,2.816709428588407e-16,2.844370129906901e-16,0.03628774843445024,0.04757438194320242,0.06957111540611574,0.06907796507685143,0.0661603155855096,0.06955521993488709,0.06336819713136178,0.04815060916244236
-0.20629302584643494,105.9532864555097,23.065503549258178,-17.201794313566477,10.996412308948736,3.282840882187637,-0.0454880858582962,-5.414947544973436,-0.920168092655629,-1.3699562634449451,-2.6595560344348907,0.3214073046030724,0.4567812679279369,0.4941045777498067,0.5342130337281776,0.5663554274642163,0.5263465519119788,1.4933416784043614,0.3846506863803444,3.161020582868692e-15,2.546911884411221e-15,7.37930226055969e-15,7.534543453824935e-15,7.32195224753165e-15,7.39433561262112e-15,0.6354460313874606,0.933961235412367,1.4741840022657284,1.6115409359878714,1.6484681996196837,1.8822265591394642,0.9286174943622547,0.705561261471756,-0.0024564674539866082,0.0015373935889596106,0.5145283316358722,0.2375203255922005,0.08111939994119798,0.10337952150564719,0.20986309470522171,-0.006709570039850267,0.003968395707237328,0.01511246239571559,22.74167691916461,9.799831107980204,-25.998545904920327,80.78564298135748,12.949811009283213,9.353986712539399,24.252322157032374,-9.261145905480259,0.42003158254147804,3.9924155015592913,0.026878215427095422,0.029074417487646442,0.03143450489912257,0.03332584818274441,0.03097162034637318,0.06248119700597781,0.015551243130052244,8.09608299985331e-17,6.523212826027521e-17,1.173461715843737e-16,1.1981482770640722e-16,2.197129796392633e-16,2.2188501850027686e-16,0.03572623938106851,0.04667506814404352,0.06800575983770535,0.06742663662360553,0.06447351566718092,0.06772679175226487,0.06267305728192403,0.04761883296899832
-0.18919126004456907,105.52724822194611,23.082742359104838,-16.767219641592913,10.37863475704519,3.1911682409006006,-0.011857506667400462,-5.38421837734143,-0.9488871882270157,-1.3552438006994234,-2.606189362262676,0.2922707483418452,0.4279429055714816,0.4658481236610174,0.5061310396200479,0.5383129114375156,0.49888413320227804,1.4610356990422846,0.4398798558571061,4.936569198412963e-15,3.993998258922e-15,1.1204743846617588e-14,1.1440327961906698e-14,1.1117345183230946e-14,1.1227522093619177e-14,0.623609682706995,0.9081481255632694,1.4252655744746925,1.5539905449136313,1.586244536860876,1.8114266988345025,0.9165161826779941,0.6962891966619172,-0.0022507589700197154,0.0014139690900579862,0.5111446114459606,0.22512987382885744,0.07772251780228197,0.09942671629484078,0.20811742270339326,-0.007201340062874416,0.004087270191623781,0.015091655999972866,22.738470705262625,9.93749456323562,-25.6458392971393,80.6948296184856,13.515110467893026,7.895571216208457,23.760041956662153,-9.207671325223417,0.43165247928821543,3.8561425150212485,0.025181290070463394,0.027411733149364584,0.02978208624657,0.03167575252470103,0.029355659145562985,0.0611295195632443,0.017784132015514195,1.2643661411593814e-16,1.0229525736323034e-16,1.7817860653459915e-16,1.8192488132307378e-16,3.336029727193771e-16,3.3690909879756984e-16,0.03506077259794485,0.04538504815656048,0.06574909795093793,0.06501873669388361,0.062039875578354865,0.06517925178069213,0.061856331121821956,0.04699305469917601
-0.21772925441843693,105.30990130009592,23.034473748655863,-16.227216799269712,9.725820273218922,3.0541776339683677,0.022082972037638544,-5.361813961667899,-0.9868339252207451,-1.3444575804275294,-2.5645141217852983,0.26615933808996367,0.4077295741754965,0.4443369057726495,0.48245416867384405,0.5121658981380406,0.47311442042936436,1.4294556757872232,0.5078363624359796,4.6629111445417086e-15,3.7962860903332085e-15,1.018129810665259e-14,1.0395481181826437e-14,1.0102160499062385e-14,1.0202038098111129e-14,0.6105268822540977,0.8758535670237064,1.3633871872571963,1.4805643422687,1.5070556529229853,1.7228463412203259,0.904080640661237,0.6867653740713089,-0.0025908456910492877,0.001630671166392073,0.5101010114868642,0.21403141370255493,0.07249169648924059,0.09457145091065763,0.20654108508121943,-0.0077152315710154965,0.004103326647697163,0.015060109275919194,22.724467942298816,10.116511045903785,-25.256653988956206,80.6322784123154,14.081279856408338,6.415918448535955,23.295121026504606,-9.153534441509848,0.4389869959174894,3.714239878018486,0.023991884300333888,0.026145956312399465,0.028388876667686826,0.030137193250091513,0.02783930122977818,0.059808216017654396,0.0205315810478346,1.1942761730735256e-16,9.723140508826924e-17,1.6190370205601227e-16,1.6530965603409378e-16,3.031398879706323e-16,3.061369581705387e-16,0.03432522742547061,0.043771115304357705,0.06289457861428116,0.061946595134317134,0.05894270588444504,0.061991929083354734,0.06101704751809959,0.04635028511709528
-0.279010411045788,105.20203842548635,22.919994727548787,-15.613509987939395,9.050201722702342,2.878562835346751,0.05607835779630562,-5.350081692035769,-1.0162651906897875,-1.3361283142126528,-2.5335674706435833,0.24789039918343805,0.39049677392767373,0.4248821857256686,0.459739868911154,0.48592332804953975,0.44722157125553996,1.4001023783142632,0.5774136524307842,5.2355463954447806e-15,4.297018345292642e-15,1.0910379797415489e-14,1.1140302148432483e-14,1.0826535624769404e-14,1.0932749852053306e-14,0.5971412864260228,0.8405939184544023,1.2950413725366523,1.398941519271575,1.4189317359683598,1.6249746476535007,0.8928820787425206,0.6781729652331759,-0.003322260717337365,0.002090616772126857,0.5106654967842217,0.20347112938877548,0.06665361823211871,0.08962745908588145,0.2052960369885083,-0.008195518743667937,0.004048894679648697,0.015067072095359776,22.68465087048548,10.339058810761903,-24.836862432592174,80.60822609400554,14.6334184586313,5.012968917855118,22.887540462856766,-9.098128673475829,0.441350159062454,3.5686619558095694,0.022977860849735302,0.02500118923631376,0.027052307317838784,0.028593011161804446,0.02631569764315926,0.05858007835250683,0.023344557577842553,1.3409409099334714e-16,1.1005628170826335e-16,1.7349760919823027e-16,1.77153850222226e-16,3.248765248490425e-16,3.280637409858994e-16,0.033572658399635524,0.042009000949600084,0.05974170960020011,0.05853150818026074,0.05549607661871932,0.058470282990085096,0.060261248583804376,0.04577037731375172
-0.27913241402817784,104.60797001518259,22.77656342283455,-15.084699426697199,8.384154659391188,2.720585283542978,0.08820056041563501,-5.342972770463618,-1.0409548348068305,-1.3335671437134546,-2.504599948954545,0.23198066950469223,0.36917504064412504,0.4016838516152065,0.4343202228609129,0.45853853805076794,0.42078986184647016,1.375917720895367,0.6324264846806681,1.5277192307401153e-14,1.2635951187661414e-14,3.050373596189969e-14,3.1148469929644496e-14,3.027396730002055e-14,3.05669671004089e-14,0.5861524608957934,0.8107736375945264,1.2361183497923576,1.3281061342501819,1.3420606866880969,1.5393822203790286,0.8837715586087244,0.6711749832290801,-0.003323948760533114,0.0020902331105582335,0.5079479017239225,0.1917988834633021,0.06173312025512282,0.08549408651886378,0.20432868118136224,-0.008584592043913214,0.003962270262929536,0.015130995544143565,22.60440343102858,10.601828915598446,-24.388638220887927,80.62962816303022,15.140612508834307,3.7601299329143667,22.55792316108275,-9.040858760700283,0.43873854277131635,3.4208099305529625,0.021723233787040813,0.023636138027889192,0.025556548251977344,0.026981617839237467,0.024760386098038187,0.057568195829863555,0.025568700052775725,3.9128317479411395e-16,3.236350631559662e-16,4.8507250519888875e-16,4.953251090540827e-16,9.084439963715273e-16,9.17236167776187e-16,0.03295484131994966,0.040518721065987265,0.057023524538157996,0.055567766050432135,0.052489560144050845,0.055390472820878195,0.05964637307943359,0.045298078515093196
-0.27029420180649955,103.84224191963672,22.586948681687872,-14.592791933594087,7.682076873562956,2.578834136544467,0.1112606003285772,-5.328334811574806,-1.065246547230833,-1.3339043896374732,-2.4704564964659297,0.21835252641689495,0.3405735848120688,0.3725167491382095,0.4043777586626944,0.42802549627607306,0.391233400322552,1.3520107318096284,0.6700730176477542,1.6730788801714837e-14,1.3933535399775777e-14,3.2143251937905316e-14,3.282547861546587e-14,3.1908263345484906e-14,3.221090982244795e-14,0.5784680991191932,0.7883047591912127,1.1880267923285943,1.2691826577050693,1.27634203562113,1.4640737327214892,0.8758938141878742,0.6651197718313613,-0.003219044698895915,0.002022959632539193,0.5045005369476477,0.17698900668021467,0.05949208252017469,0.08315675182281172,0.2033233139775143,-0.008834012539656091,0.0038886612729182373,0.015221108510225793,22.47033990552362,10.896229008356979,-23.909521642086496,80.70001459154612,15.56073059325713,2.6989311696526515,22.31926855643964,-8.981194156022969,0.43192239513984054,3.2714110447859817,0.020040248635592256,0.021919868734892323,0.023794654628824703,0.025186149925510326,0.023021205891051548,0.056567930909593035,0.027090731360412044,4.2851304267298515e-16,3.568691064188016e-16,5.11144200901605e-16,5.219930164044389e-16,9.574850228112571e-16,9.665666662012822e-16,0.032522808803006995,0.03939583031760213,0.054805007106090264,0.05310241642580631,0.04991922698253178,0.052680702184610025,0.05911469848753999,0.044889407977345024
-0.23314588611465153,102.9509679193548,22.345128865696605,-14.22102330455204,6.930002940599993,2.4547088013010296,0.11907205704381912,-5.292625307067089,-1.0817035821511451,-1.3305012404766965,-2.422134260336078,0.20620339573204646,0.24356333503481278,0.28789918023963185,0.331939480908653,0.36648627684737256,0.33107332687349283,1.3286623249149188,0.6836498746658435,1.4782610514273067e-14,1.2344805701046003e-14,2.7845326997950004e-14,2.843954067005446e-14,2.7650144698453915e-14,2.7905090558380618e-14,0.5715399869442764,0.7775487508482757,1.1645165332650722,1.2412626612512583,1.244178641306015,1.4224954231512108,0.8677101660655988,0.6588575473555452,-0.0027772260784612347,0.0017453944925846896,0.5007391597759061,0.15762586509939297,0.06161431747263379,0.0835122898581576,0.2018755922062117,-0.00891423891629921,0.0038744841199167238,0.015278262712175915,22.270031225980787,11.210119077055888,-23.39245785513012,80.82102804750643,15.852416985125926,1.8416762120788506,22.182849523486407,-8.918795123955032,0.422334073804013,3.120454418893796,0.014331909491175363,0.01694074764244886,0.019532195173179813,0.0215650198285536,0.019481228383635904,0.05559103698634644,0.027639637190834742,3.7861582530236406e-16,3.161781739555425e-16,4.427983031930454e-16,4.522475298356821e-16,8.297098197003543e-16,8.373600900978529e-16,0.03213329438039028,0.03885829470763345,0.05372045251240398,0.05193424786527919,0.04866127908413514,0.05118462005783094,0.05856237823656872,0.044466765979248035
-0.20442874470210826,101.88394630310239,22.057250344102282,-14.00007451624914,6.180047949016106,2.391880092464746,0.10856028085209003,-5.230097177872475,-1.0863474424189543,-1.3197162446918749,-2.353983373832241,0.19472908569678876,0.031723473703172585,0.16113805083073568,0.23913041771563512,0.2966439009194884,0.26229620624210126,1.306271881847541,0.6703469680754802,5.0756524230647695e-15,4.230925208134389e-15,9.573867365326046e-15,9.778414377728534e-15,9.509467508106937e-15,9.593800281222948e-15,0.5679384655452173,0.779403050290123,1.165831305041663,1.2438358603345967,1.2449947881109478,1.4153041051836774,0.858415223969126,0.6517703864506771,-0.002437819000438925,0.0015331864573762454,0.49621591370571466,0.13432145414653773,0.0687526873102627,0.0867769698221208,0.19979670724316398,-0.008831859491419321,0.003943510975974829,0.015255147598218145,21.990908569648255,11.530410665907034,-22.8262180150649,80.9949107593769,15.98840056930089,1.1794947221169894,22.163000038090036,-8.853640961410582,0.41176777370709516,2.9671866834791083,0.0018666929231962045,0.009481788216442478,0.014071064935933757,0.01745531008794748,0.015434201076295635,0.05465422412926555,0.02710180704507347,1.299988475818347e-16,1.0836348816223622e-16,1.5224429667045192e-16,1.5549701731624275e-16,2.853546937148205e-16,2.878853036172283e-16,0.03193080855266721,0.03895096402786437,0.05378110440765099,0.052041910137876755,0.048693199538425186,0.05092586008441195,0.057935055962348075,0.043988448432945436
-0.16434900493660004,100.56678847018021,21.73017146856796,-13.984110191147693,5.502654184542236,2.4043524390518285,0.08390067976970035,-5.1453218778997645,-1.0751307555422223,-1.3029304006446094,-2.269086128755295,0.18391460508596583,1.2303554345002546e-13,1.9566384199319467e-13,9.52236744215038e-13,0.1782656925423018,0.13810357475051063,1.2840730941977099,0.6308709581392178,9.148859317969243e-15,7.567703828816413e-15,1.7742481868340576e-14,1.8122640465663545e-14,1.763039289888839e-14,1.7778579488602444e-14,0.5621947394527105,0.7937944057048617,1.1974345591292537,1.2862388196246397,1.290598645583302,1.4540050186060847,0.8486890661514567,0.6443699794338109,-0.0019653477895047408,0.0012349744414293549,0.4902946960929386,0.11041401536926441,0.07994510805904084,0.09209619954326301,0.1972226841070165,-0.00863323622402819,0.004078360525536633,0.015131053015811944,21.618894858754235,11.846279451792016,-22.196151301197368,81.22704465266727,15.966565724191105,0.6931466007830192,22.27698086847176,-8.786116638528119,0.40189478524697814,2.810205056490566,7.239736114925933e-15,1.1513376895341373e-14,5.603212335021935e-14,0.010489623861213722,0.008126378847001695,0.053725430106771666,0.025505810859287006,2.343228158452557e-16,1.9382587588468876e-16,2.8214216576853165e-16,2.8818747390412125e-16,5.29042805125032e-16,5.334895040473901e-16,0.03160788304336449,0.03967017749112068,0.05523899792994364,0.053816043741291966,0.05047681964095798,0.05231840695463577,0.05727863063142272,0.043488989683036654
-0.09768675784022823,99.16537683564921,21.381920098563807,-14.258358625559774,5.018339551285403,2.4324612199779656,0.06890394590382365,-5.035602001181093,-1.0324151505167656,-1.2935487783069128,-2.169649335073937,0.17089040673734682,4.523613451189787e-14,5.780438736057581e-14,9.290492409346455e-14,2.6652267127193317e-13,2.1667934584361232e-13,1.2261688398403685,0.5622816512486497,7.064342124558233e-15,5.755312926359749e-15,1.4180811149105552e-14,1.4488484645477877e-14,1.4101584032350226e-14,1.4211643257214606e-14,0.5627551015307667,0.8421511805898468,1.2748003957752851,1.3799651815362384,1.37880590451577,1.5155473338424035,0.8433375370464582,0.6404164991680539,-0.0011786610498656365,0.0007324411415233597,0.48399880571753984,0.09038821488688265,0.09338180988351528,0.09805707490500312,0.19438723160427818,-0.008377792957319106,0.004239208444588705,0.014893787164257603,21.137717574016193,12.15230833834977,-21.485551164956277,81.52739376342443,15.81633056632737,0.3633409035349674,22.540823934574327,-8.71705184846597,0.3937625448379483,2.6476406352750566,2.661813550313266e-15,3.401362720403721e-15,5.466770945642282e-15,1.5682897433924794e-14,1.2749984609932666e-14,0.051302724589136164,0.02273277801326659,1.809336531680513e-16,1.4740647813071432e-16,2.25504233266402e-16,2.3039687834617306e-16,4.231523152074112e-16,4.264549098453225e-16,0.03163938788996334,0.04208682571741062,0.05880797066232091,0.05773754099000564,0.05392670850872844,0.05453283940312273,0.05691745211370182,0.04322216647901235
-0.024825378453394165,97.89869069059951,21.087266372584434,-14.69251584008679,4.760391393766795,2.487497120169654,0.048413477095887884,-4.921894168028757,-0.914089261155891,-1.2522398213485204,-2.0851127352091186,0.17377153083725072,2.5205586302442787e-14,3.0645213777149663e-14,4.362757961248331e-14,7.98237049392425e-14,7.873731769722191e-14,1.1866640042706842,0.4780664625168736,5.5490384536256736e-15,4.447370404728644e-15,1.1748406209346382e-14,1.2005602417866932e-14,1.1690011214909903e-14,1.1775728417243288e-14,0.5610526603407365,0.8886541286259046,1.3584582165875292,1.483636947409339,1.484090657631507,1.605541706749314,0.8372045541815839,0.6359308942964685,-0.0003208593292263401,0.00017633002625079745,0.4780689293116287,0.07687088766352042,0.1076760709695041,0.10363894364208563,0.1913677573051788,-0.008106330037513699,0.0044073961626223375,0.01453092426720185,20.530152646336163,12.449984282849616,-20.677920949463637,81.90927144064462,15.596247188452974,0.1762367595375423,22.96467309317997,-8.647672886098873,0.38758928166613005,2.477437539760074,1.483163225314625e-15,1.8032452632045513e-15,2.5671619344339664e-15,4.697037484217378e-15,4.633111591501295e-15,0.04964984805752044,0.019327998244029167,1.421233260340251e-16,1.1390713531861237e-16,1.8682396278212873e-16,1.909139145621516e-16,3.507872093689391e-16,3.5335936243608846e-16,0.03154367272536563,0.04441082824148066,0.06266719967441117,0.06207515248317448,0.05804451810984104,0.05777104158614187,0.056503532724143796,0.042919429805659014
